0.00125	0	0	0	0	0	0	
Group1.Pos.CurrentPosition	Group1.Pos.CurrentVelocity	Group1.Pos.CurrentAcceleration	Group1.Pos.SetpointPosition	Group1.Pos.SetpointVelocity	Group1.Pos.SetpointAcceleration	Group1.Pos.FollowingError	
4.74816	99.58900178471	1315.899180761	5.00495049059	104.2604260435	1200.120012012	0.25679	
4.876185	101.0736216576	1901.792279398	5.136588654408	105.7605760586	1200.120012012	0.260405	
5.00571	102.4927607396	855.3936342626	5.270102005744	107.2607260736	1200.120012012	0.26439	
5.137575	104.1021993978	2223.355045654	5.405490544599	108.7608760886	1200.120012012	0.267915	
5.270675	105.5806001838	915.699008445	5.542754270973	110.2610261036	1200.120012012	0.27208	
5.40626	107.0355129255	801.2446385868	5.681893184866	111.7611761186	1200.120012012	0.275635	
5.543475	108.5267584185	610.6677883825	5.822907286277	113.2613261336	1200.120012012	0.279435	
5.682635	110.0457208299	860.0002078638	5.965796575207	114.7614761486	1200.120012012	0.28316	
5.82369	111.5374029833	721.485727822	6.110561051656	116.2616261637	1200.120012012	0.28687	
5.966705	113.0647906715	677.3905102799	6.257200715624	117.7617761787	1200.120012012	0.290495	
6.11143	114.6624520818	914.4872166893	6.40571556711	119.2619261937	1200.120012012	0.294285	
6.258615	116.2221316329	1987.83294043	6.556105606116	120.7620762087	1200.120012012	0.29749	
6.407035	117.6339244057	619.0657405694	6.70837083264	122.2622262237	1200.120012012	0.301335	
6.55784	119.2600928403	1805.948679029	6.862511246682	123.7623762387	1200.120012012	0.30467	
6.70996	120.6872278164	518.7514633062	7.018526848244	125.2625262538	1200.120012012	0.30857	
6.864325	122.1798663358	1269.528873687	7.176417637324	126.7626762688	1200.120012012	0.31209	
7.02075	123.7618965849	1673.898148035	7.336183613923	128.2628262838	1200.120012012	0.315435	
7.179035	125.3212003503	1752.875879069	7.497824778041	129.7629762988	1200.120012012	0.31879	
7.3391	126.8435900322	1698.964088355	7.661341129678	131.2631263138	1200.120012012	0.322245	
7.50093	128.3162727185	1494.359784112	7.826732668833	132.7632763288	1200.120012012	0.325805	
7.66456	129.7614114651	1320.865915814	7.993999395507	134.2634263438	1200.120012012	0.32944	
7.830155	131.2298855043	425.4032280088	8.1631413097	135.7635763589	1200.120012012	0.33299	
7.99801	132.8665492401	1880.246074871	8.334158411412	137.2637263739	1200.120012012	0.33615	
8.16719	134.2364166148	1337.221327185	8.507050700643	138.7638763889	1200.120012012	0.33986	
8.33883	135.9228115918	1935.039909098	8.681818177392	140.2640264039	1200.120012012	0.34299	
8.5117	137.3059647959	100.7931271854	8.85846084166	141.7641764189	1200.120012012	0.34676	
8.68699	138.8039203675	1607.138759116	9.036978693447	143.2643264339	1200.120012012	0.349985	
8.86403	140.367316953	1460.958925807	9.217371732752	144.7644764489	1200.120012012	0.35334	
9.042945	141.8640874439	1214.418687007	9.399639959577	146.264626464	1200.120012012	0.356695	
9.223725	143.3688379066	1224.397240645	9.58378337392	147.764776479	1200.120012012	0.36006	
9.40648	144.8930850977	1614.228831361	9.769801975782	149.264926494	1200.120012012	0.363325	
9.59093	146.31881043	864.5220366342	9.957695765162	150.765076509	1200.120012012	0.366765	
9.77801	148.146970389	1408.837601041	10.14746474206	152.265226524	1200.120012012	0.369455	
9.966195	149.5246009253	1410.388062529	10.33910890648	153.765376539	1200.120012012	0.372915	
10.156775	151.147689606	950.3211107548	10.53262825842	155.2655265541	1200.120012012	0.37585	
10.348595	152.4474432582	1421.61520329	10.72802279787	156.7656765691	1200.120012012	0.379425	
10.54277	154.0242700599	1266.647291395	10.92529252485	158.2658265841	1200.120012012	0.38252	
10.73895	155.6242075347	1253.601179976	11.12443743934	159.7659765991	1200.120012012	0.385485	
10.936745	157.0569308546	1140.579460956	11.32545754135	161.2661266141	1200.120012012	0.38871	
11.136445	158.538596808	1257.272565955	11.52835283088	162.7662766291	1200.120012012	0.39191	
11.338125	160.0804158458	1177.560127183	11.73312330793	164.2664266441	1200.120012012	0.394995	
11.541455	161.4942055137	1116.188741469	11.9397689725	165.7665766592	1200.120012012	0.398315	
11.746815	163.0375208161	1244.889617742	12.14828982459	167.2667266742	1200.120012012	0.401475	
11.954205	164.6225061627	1647.32522034	12.35868586419	168.7668766892	1200.120012012	0.40448	
12.163275	166.0435530735	1031.550005018	12.57095709132	170.2670267042	1200.120012012	0.407685	
12.37432	167.5576455639	1702.853858604	12.78510350596	171.7671767192	1200.120012012	0.410785	
12.587075	169.0090048974	1302.810119132	13.00112510812	173.2673267342	1200.120012012	0.41405	
12.801775	170.5465870989	702.3890654725	13.2190218978	174.7674767492	1200.120012012	0.417245	
13.018525	172.1421683932	1621.372190495	13.438793875	176.2676267643	1200.120012012	0.42027	
13.236955	173.6052580966	1972.700110174	13.66044103972	177.7677767793	1200.120012012	0.423485	
13.457335	175.1388671118	2016.143133553	13.88396339196	179.2679267943	1200.120012012	0.42663	
13.679485	176.6515108928	1458.214616099	14.10936093172	180.7680768093	1200.120012012	0.429875	
13.90326	177.997273878	446.7426861761	14.33663365899	182.2682268243	1200.120012012	0.43337	
14.12898	179.3975474019	930.7836249387	14.56578157378	183.7683768393	1200.120012012	0.436805	
14.356995	180.9801309318	2290.143673243	14.7968046761	185.2685268544	1200.120012012	0.43981	
14.586305	182.3938333318	907.0398816102	15.02970296593	186.7686768694	1200.120012012	0.4434	
14.81809	184.0419713118	2445.983716452	15.26447644328	188.2688268844	1200.120012012	0.446385	
15.051015	185.387787282	688.5166993464	15.50112510815	189.7689768994	1200.120012012	0.45011	
15.286495	186.9502282118	490.6141011962	15.73964896053	191.2691269144	1200.120012012	0.453155	
15.523515	188.4739657524	632.1257101845	15.98004800044	192.7692769294	1200.120012012	0.45653	
15.7624	189.9472678524	1146.902458507	16.22232222786	194.2694269444	1200.120012012	0.459925	
16.00311	191.4178672872	1009.096456625	16.46647164281	195.7695769595	1200.120012012	0.46336	
16.245815	192.8973243926	603.7539301219	16.71249624527	197.2697269745	1200.120012012	0.466685	
16.490195	194.3470260795	597.4056192218	16.96039603525	198.7698769895	1200.120012012	0.4702	
16.736985	195.9059616986	1749.760284891	17.21017101275	200.2700270045	1200.120012012	0.473185	
16.98504	197.4239629333	978.9337133484	17.46182117777	201.7701770195	1200.120012012	0.47678	
17.235245	198.8433992023	1411.174411472	17.71534653031	203.2703270345	1200.120012012	0.4801	
17.487185	200.3741958378	723.5843274622	17.97074707036	204.7704770495	1200.120012012	0.483565	
17.741205	201.9644964788	1763.806078145	18.22802279794	206.2706270646	1200.120012012	0.486815	
17.99727	203.4641324999	1790.218297881	18.48717371303	207.7707770796	1200.120012012	0.4899	
18.25484	204.9434651761	1384.957191704	18.74819981565	209.2709270946	1200.120012012	0.49336	
18.514445	206.4515822429	1248.775530519	19.01110110578	210.7710771096	1200.120012012	0.496655	
18.776145	207.9939733332	1770.691911523	19.27587758343	212.2712271246	1200.120012012	0.49973	
19.03957	209.5112525348	1641.602020888	19.5425292486	213.7713771396	1200.120012012	0.50296	
19.30474	211.0800408516	1491.8941015	19.81105610128	215.2715271547	1200.120012012	0.506315	
19.571965	212.5250362171	428.5763650992	20.08145814149	216.7716771697	1200.120012012	0.509495	
19.841225	214.0793668086	1165.159541158	20.35373536922	218.2718271847	1200.120012012	0.51251	
20.112085	215.5054897714	349.7574322063	20.62788778446	219.7719771997	1200.120012012	0.5158	
20.38501	217.1138180287	1404.356839433	20.90391538722	221.2721272147	1200.120012012	0.518905	
20.65999	218.5661044793	1985.233303468	21.1818181775	222.7722772297	1200.120012012	0.521825	
20.93654	220.0622218973	1425.031807328	21.4615961553	224.2724272447	1200.120012012	0.525055	
21.21489	221.5416295932	915.025413091	21.74324932062	225.7725772598	1200.120012012	0.52836	
21.49529	223.0610968582	1059.331282265	22.02677767346	227.2727272748	1200.120012012	0.531485	
21.77767	224.5969785925	1637.855167906	22.31218121382	228.7728772898	1200.120012012	0.53451	
22.06161	226.0377630618	1427.949451811	22.59945994169	230.2730273048	1200.120012012	0.53785	
22.34757	227.6331849717	1470.206205375	22.88861385709	231.7731773198	1200.120012012	0.54104	
22.63567	229.1143664822	893.6039891023	23.17964296	233.2733273348	1200.120012012	0.543975	
22.92523	230.6215140981	1189.92850929	23.47254725043	234.7734773498	1200.120012012	0.54732	
23.217245	232.1631159661	1254.315449209	23.76732672838	236.2736273649	1200.120012012	0.550085	
23.51031	233.5684924493	1263.884365624	24.06398139385	237.7737773799	1200.120012012	0.55367	
23.80601	235.1940790826	1247.141720298	24.36251124684	239.2739273949	1200.120012012	0.5565	
24.10342	236.6373226618	1271.193329975	24.66291628735	240.7740774099	1200.120012012	0.559495	
24.402735	238.1560064739	1180.445405196	24.96519651537	242.2742274249	1200.120012012	0.562465	
24.70379	239.653870941	1129.494694418	25.26935193092	243.7743774399	1200.120012012	0.565565	
25.00673	241.1951120665	1141.769587217	25.57538253398	245.274527455	1200.120012012	0.56865	
25.31133	242.5622591368	1189.44099227	25.88328832456	246.77467747	1200.120012012	0.57196	
25.61843	244.1591724995	1191.460737235	26.19306930266	248.274827485	1200.120012012	0.57464	
25.92675	245.6565837224	1258.58983101	26.50472546828	249.7749775	1200.120012012	0.577975	
26.23755	247.2354944674	1625.739282146	26.81825682142	251.275127515	1200.120012012	0.580705	
26.54953	248.6790941945	785.8142059135	27.13366336208	252.77527753	1200.120012012	0.584135	
26.863855	250.0665944741	964.1247365004	27.45094509025	254.275427545	1200.120012012	0.58709	
27.18014	251.66694263	976.9839451019	27.77010200595	255.7755775601	1200.120012012	0.58996	
27.498175	253.2027259077	1778.051678369	28.09113410916	257.2757275751	1200.120012012	0.592955	
27.81798	254.6854720726	1972.560094751	28.41404139989	258.7758775901	1200.120012012	0.59606	
28.139725	256.2066295221	1539.930896189	28.73882387814	260.2760276051	1200.120012012	0.5991	
28.463205	257.6158059657	617.8345394726	29.06548154391	261.7761776201	1200.120012012	0.60228	
28.788635	259.2047529109	912.9816663044	29.3940143972	263.2763276351	1200.120012012	0.60538	
29.11625	260.7075394651	2088.990517531	29.72442243801	264.7764776501	1200.120012012	0.608175	
29.445385	262.1130624466	868.283236736	30.05670566633	266.2766276652	1200.120012012	0.61132	
29.77661	263.6977314201	2016.886274817	30.39086408218	267.7767776802	1200.120012012	0.614255	
30.109225	265.11646744	748.2719514123	30.72689768554	269.2769276952	1200.120012012	0.61767	
30.44422	266.5631133556	770.0972380201	31.06480647642	270.7770777102	1200.120012012	0.620585	
30.78102	268.1698023133	1721.073124203	31.40459045482	272.2772277252	1200.120012012	0.62357	
31.11974	269.7118916648	2230.099923544	31.74624962074	273.7773777402	1200.120012012	0.62651	
31.46021	271.2048440125	2195.450489081	32.08978397418	275.2775277553	1200.120012012	0.62957	
31.80243	272.6518627708	1562.680563082	32.43519351514	276.7776777703	1200.120012012	0.63276	
32.14676	274.1299581361	726.3572728173	32.78247824362	278.2778277853	1200.120012012	0.63572	
32.492735	275.7131486982	698.0954748566	33.13163815961	279.7779778003	1200.120012012	0.638905	
32.841015	277.2152161121	1979.271095221	33.48267326312	281.2781278153	1200.120012012	0.64166	
33.190605	278.6370495567	512.3245953724	33.83558355416	282.7782778303	1200.120012012	0.64498	
33.542535	280.1751833462	1730.639063481	34.19036903271	284.2784278453	1200.120012012	0.64783	
33.8964	281.7707651606	1524.137711181	34.54702969878	285.7785778604	1200.120012012	0.65063	
34.25163	283.202277198	521.9909066504	34.90556555237	287.2787278754	1200.120012012	0.653935	
34.609195	284.6741559578	448.7829011404	35.26597659347	288.7788778904	1200.120012012	0.65678	
34.968545	286.1525183572	384.4193428516	35.6282628221	290.2790279054	1200.120012012	0.65972	
35.329695	287.6474482294	309.2148382317	35.99242423824	291.7791779204	1200.120012012	0.66273	
35.6927	289.2019151637	574.575903579	36.35846084191	293.2793279354	1200.120012012	0.66576	
36.05795	290.7778555575	1741.97752357	36.72637263309	294.7794779504	1200.120012012	0.668425	
36.424525	292.1910855604	1733.320454719	37.09615961179	296.2796279655	1200.120012012	0.671635	
36.792985	293.6648293108	310.9285308752	37.46782177801	297.7797779805	1200.120012012	0.674835	
37.16363	295.1763643529	1402.690649037	37.84135913175	299.2799279955	1200.120012012	0.67773	
37.5362	296.7756083205	1377.011310101	38.21677167301	300.7800780105	1200.120012012	0.68057	
37.910075	298.0417920275	522.3083785542	38.59405940178	302.2802280255	1200.120012012	0.683985	
38.286465	299.6617514499	1870.298490037	38.97322231808	303.7803780405	1200.120012012	0.686755	
38.664525	301.2203091046	1439.370470463	39.35426042189	305.2805280556	1200.120012012	0.689735	
39.04444	302.7144605188	1312.327251335	39.73717371323	306.7806780706	1200.120012012	0.692735	
39.42619	304.186702444	1566.057229362	40.12196219208	308.2808280856	1200.120012012	0.69577	
39.809595	305.5473930196	1303.864853386	40.50862585845	309.7809781006	1200.120012012	0.69903	
40.195215	307.1724016012	764.0194629651	40.89716471234	311.2811281156	1200.120012012	0.70195	
40.5825	308.6370743848	1101.224467267	41.28757875374	312.7812781306	1200.120012012	0.70508	
40.9715	310.0079005647	1002.531169036	41.67986798267	314.2814281456	1200.120012012	0.70837	
41.362815	311.6569269311	1179.843102848	42.07403239911	315.7815781607	1200.120012012	0.711215	
41.75589	313.1826177005	914.3788438705	42.47007200308	317.2817281757	1200.120012012	0.714185	
42.150565	314.5955281142	1390.150818042	42.86798679456	318.7818781907	1200.120012012	0.717425	
42.547465	316.1954753107	1220.054047071	43.26777677356	320.2820282057	1200.120012012	0.720315	
42.946105	317.6878722941	1172.680990967	43.66944194008	321.7821782207	1200.120012012	0.72334	
43.346615	319.1812677527	1177.002680885	44.07298229412	323.2823282357	1200.120012012	0.72637	
43.748885	320.622460583	1163.135126032	44.47839783568	324.7824782507	1200.120012012	0.729515	
44.153215	322.185025454	1397.023246785	44.88568856476	326.2826282658	1200.120012012	0.73247	
44.559815	323.8721408309	1065.191669849	45.29485448135	327.7827782808	1200.120012012	0.73504	
44.96795	325.331705718	1000.041262267	45.70589558547	329.2829282958	1200.120012012	0.737945	
45.37819	326.9397818187	1282.671202429	46.1188118771	330.7830783108	1200.120012012	0.740625	
45.789655	328.1830413231	809.4054470863	46.53360335625	332.2832283258	1200.120012012	0.74395	
46.20348	329.7277599036	924.1010617321	46.95027002292	333.7833783408	1200.120012012	0.74679	
46.61927	331.3651559448	1449.285959361	47.36881187711	335.2835283559	1200.120012012	0.74954	
47.036775	332.8346462471	2149.775310094	47.78922891882	336.7836783709	1200.120012012	0.752455	
47.45625	334.3562037289	2279.626418483	48.21152114804	338.2838283859	1200.120012012	0.755275	
47.877655	335.9253437735	2247.471569219	48.63568856479	339.7839784009	1200.120012012	0.758035	
48.30065	337.3965727748	1049.204596988	49.06173116905	341.2841284159	1200.120012012	0.76108	
48.725375	338.696687395	787.3890981105	49.48964896084	342.7842784309	1200.120012012	0.764275	
49.15177	340.0136059504	658.535196744	49.91944194014	344.2844284459	1200.120012012	0.76767	
49.580635	341.7181729412	1244.462898885	50.35111010696	345.784578461	1200.120012012	0.770475	
50.010905	343.0952394299	788.3365758773	50.7846534613	347.284728476	1200.120012012	0.77375	
50.443705	344.7999813849	745.9725972289	51.22007200316	348.784878491	1200.120012012	0.776365	
50.87849	346.4155278351	2201.546541323	51.65736573253	350.285028506	1200.120012012	0.77888	
51.31472	347.8248737516	1043.772842493	52.09653464943	351.785178521	1200.120012012	0.781815	
51.75278	349.2767450995	669.5681155257	52.53757875384	353.285328536	1200.120012012	0.7848	
52.19262	350.6588529575	602.7537117671	52.98049804578	354.785478551	1200.120012012	0.78788	
52.634535	352.1488720058	975.7214557062	53.42529252523	356.2856285661	1200.120012012	0.790755	
53.078465	353.7529166338	2020.036836218	53.8719621922	357.7857785811	1200.120012012	0.793495	
53.52396	355.3097695824	1289.2227217	54.32050704669	359.2859285961	1200.120012012	0.79655	
